LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = metal

12942 atoms
6 atom types

0 36.4134 xlo xhi
0 62.2790769461 ylo yhi
0 77.1721 zlo zhi
-0.5262170941 0 0 xy xz yz

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107
2 1.00794
3 126.90447
4 14.0067
5 15.9994
6 207.2

Atoms # atomic

9934 1.4032791131849534 -1.2943139184058223 -0.08149645360541759
9466 -5.152726294200488 1.4492664910514828 -7.8527711780065195
9226 -3.146704626758351 -0.10831673185297268 4.11104601169242
9126 -5.031970923235617 -5.167458332072878 3.8452326257012226
9236 -4.601414306306768 -6.00082367211357 2.941403610787589
9876 -0.6531349267509886 1.1919823923794493 0.1855699687075763
9834 2.4669128602315613 0.592337578097218 1.4239372180217207
9674 -1.7408784094119631 -0.3256203235235455 4.888515716676288
10324 6.873117193800696 -13.687342078943786 4.864560762901451
10706 -1.33362957887274 -1.6519049130294066 0.5269910507241938
10846 1.9701579918103922 -0.3419011536369187 -2.811931493455917
9896 0.6854854407320893 -1.6475126470171282 -1.9127319363757953
10366 -2.898905243380509 -3.996388371868574 0.544550756743921
10864 0.5098492805714409 -0.13222868404440535 1.491514653962833
10076 -7.99677469446923 -2.650993390125088 2.3447370834797066
10176 -7.343101956140785 -4.4555024217753045 0.00422925592598021
10166 -2.626688417283697 -3.593994565613501 0.6175162559440873
10356 7.595872109325065 16.77643271788683 -12.505683114577685
10386 -19.787174051296894 -5.262798618380754 -13.652173576182662
10376 -5.256201615135442 -12.416799294800445 -6.222031019042622
10454 17.33105002680041 3.2303556765808072 0.5548511979713285
10894 -0.8144540799915267 -2.211753863718582 -1.2146779304865225
10736 -0.4685471998625037 -0.8115459850515038 -0.8243920003035992
10876 -0.9689360423194403 -0.8307108782240099 -0.13644560402765948
10406 -10.460048235861173 11.811937949157274 17.478208811590346
10416 -11.967971094994427 8.553182225010156 -8.13299410976925
10196 -2.5289816793587487 -3.6200444303429604 0.31762964638886404
10446 -16.88617316408476 -13.29328642214726 0.5680743223189625
10426 -7.831603604358038 -8.542585821471466 -17.322737097796534
10794 2.4958567815001924 1.0952075270173491 -0.548983958607005
10186 -7.636469055769812 -5.829946898764787 -6.282119156079401
10086 -7.9647039709691265 -0.5806883034173129 3.1921056091078426
10634 9.062736791069561 -5.815434824938253 -14.545966440792517
10984 0.6015398264464716 -0.05862154783640725 1.0189768750313715
9866 -0.1701170144081327 2.135663528066614 -0.39890569714790103
10016 0.7596851895840924 -0.8605610719877633 2.52458304542148
9326 5.596764109336646 -4.259985793058447 -1.4303932766795495
9716 19.14099597484851 -7.699843655571472 -4.155487019973791
9634 10.661427589716945 -9.229925082071277 8.858931546135679
9294 5.660609044580646 4.144326173030682 4.238320178788677
9614 -1.8888414220115863 -3.792016667643359 11.45981149662
9284 3.9928116659407276 -1.0759707128139344 -5.334802185561192
9604 -19.80176767418461 13.987809418532105 -16.90541925079215
9856 1.2783101033810385 -0.7345208460778324 -0.7825995578122424
9146 -2.219744407147316 4.479998373969901 -4.242265439518107
9276 -1.3824452855645224 1.7040692701875957 -0.5032977354368832
11863 1.8625047689931906 0.12508649418666415 2.0906566707897785
9586 -15.258603309584675 -12.081315075348979 31.623945344917598
9576 5.559908386031975 -11.07855885461975 20.416382465402453
9664 4.7343993295716835 1.2583310998059796 -4.222706216880151
9566 -2.2745366853534574 1.4417312942770233 -17.711235442283495
9304 -5.081907434785341 0.832037489172787 0.7445057878574477
9164 -3.302728624918592 -0.5453909163438202 -2.439334668960777
9314 -3.4922781627772514 2.6304377879097807 -3.9550286290763608
9976 -1.6254207726097323 0.3823411620073434 -0.2572075768318207
9654 -1.8312193154092096 18.741083707980806 16.41896600150193
9644 -0.6057454250713459 20.288773721931648 -9.016544108341254
10826 -0.9500056669357495 -0.11517443528914348 1.0389954495264968
10136 -3.7706106446672796 2.4168877331033327 -1.2764424387078623
10286 -2.3017684576939956 -1.2931157594170404 -3.6567038748545238
10656 -10.223067707312811 -11.599541810672221 8.675088998680115
10696 -1.675339793684963 -11.618312911219924 11.810222970668143
10676 -25.870102285226643 -1.5535917461825908 4.710391108565611
10296 2.27768651934235 7.939138915657948 -0.1767226560498233
10666 31.314565927294556 -1.8480892230369845 6.707052363168276
12823 1.6508343641979297 1.3409307157076535 -1.352669003144888
10816 -0.9065825728627033 1.1940248113858256 -1.712287766834103
10254 2.959943664414373 0.38514962405319 1.585879803455701
10594 -0.9993904212909088 -14.571878314931956 2.7670088210989916
10574 -1.0535722452054925 -13.243653609219905 3.3144045419344326
10976 1.0845710326344176 -0.7846244411225817 -2.484791142113985
10526 7.68932089870887 -0.18244580562887894 10.834488938876513
10624 21.880600048648834 6.739072136220726 -9.022751972489589
10836 -2.1594738899399837 -3.0935029173694573 -1.0039860065491848
10236 -0.592977312897033 2.268016076870155 2.4860262236275457
10226 -3.559515766096621 -4.581319235039735 -0.6757663589167039
10106 -2.297072109828124 -3.49320068488976 0.5792134328057423
10506 -20.223653560578388 -3.4743094443625497 6.095726295660819
10516 13.575817078984294 -4.644498882290111 -9.676644447305318
10264 3.8072541091306493 3.0866658267398672 -2.826906718009827
9176 -1.35525429179051 -1.9036151742421792 -3.842908073293033
10614 3.7150247574560096 -9.696043571051463 5.153904776776722
10856 -0.39449791584144445 -0.6217475751597763 0.7773989926122159
9336 6.1824754062390035 0.02494064847165324 1.9498781447520404
9726 0.4366264166974204 -9.169356542253103 5.196157751489909
10936 1.9911088857710466 -1.3325936962547844 1.0043212516947935
9706 0.8970292842517585 -13.735642789586562 15.09340903943829
11913 -0.858815242791888 0.4274256133813396 2.395686851513289
11955 -1.6664554652562658 -1.1311187636729993 0.7519065563983187
11725 -0.08961015586532334 -1.629402398049717 -0.25425835670797575
9696 10.964120978050547 -7.3574971774943005 14.875643541982962
9266 0.9376407250014567 2.749525373523277 -0.5407245824824526
9556 14.959655645162046 -3.15052379817425 5.633657339739255
9546 -8.115172931392486 -0.9205747490345523 -0.31822285571701603
11763 0.21059074653012633 0.660831784370438 -0.32489492846256807
11023 -0.6211366635895026 3.4639769600884973 -0.32376055885713756
11303 -8.941579010838499 -8.940066434039771 4.38609359061071
11113 4.675405765726746 2.778554796743887 -4.573778315378815
11885 2.201573922075891 3.3678164179825982 -0.3003298862980835
11273 -12.89621682388209 7.477934375977208 -3.9500117693358243
11843 2.450490865590061 1.5600505267074616 1.170068950137543
11873 -1.0678721216383213 1.6131926388204736 -1.0416472368015866
11283 32.77294096601702 8.270054093204822 -8.087907297630618
11715 0.10803913852554746 -0.7713031339153684 0.057637550946085914
11905 -2.309375531139764 0.08373103295334218 1.1809184845976533
10686 -14.418999781250882 24.055257701439544 -15.722647422228286
12013 -4.2020044872682805 5.381463468559323 3.2254450666979078
11925 0.14073521430651909 -0.8161855403156639 -1.4562147590474248
12915 0.7368621186565928 -2.0185661798440018 -4.07330658077939
12123 0.640552247936224 -6.1357100187025635 -2.0273101508375673
12413 -29.087971443863424 9.00920124055195 -6.216373486645405
12685 1.4647433580155407 0.007878069594916928 -0.20895094531693423
12845 1.6704894018686143 0.13338569591386898 1.1454630524990714
12335 3.5816292445619777 6.769615742600785 -9.888094468436224
10546 -2.1652079318534865 -1.5988997668364615 5.06015540644379
12833 -2.08344407158767 1.231067985922331 1.1290462905290104
12063 -5.566693618990708 3.0100762576939166 1.7413368962169833
12223 -9.388408953425952 15.71768363144279 -29.195922873341416
12253 -2.617793250797587 6.38015383163433 0.9798201661637729
10536 10.109723150789655 -2.241334234308576 -1.7298059708301776
12865 -0.6245990354785386 0.8929585615247622 0.2425423947334325
11053 3.1182541082133945 -2.237711752694341 -3.913407069378506
9736 -11.859802229801709 4.026679711120366 9.258962954582463
12803 -1.9368393696885575 -0.5035273932248157 2.98236096931101
12675 0.7066101838785066 -0.08107698627006522 1.499401103636933
12885 0.12732475340626687 2.648296134237639 -0.22978348301953602
11433 -4.250064535499046 -4.12929867423076 -0.9968587956203783
11173 0.7302731558839849 5.203511445683373 0.10869632026181726
11423 7.825056495488485 -6.367198434892912 35.213883969387226
11385 2.454264744958058 12.547889187785346 0.5226168319614882
11853 -0.9000514222406942 -0.4183863768636553 -1.597950255907508
11045 0.5878954491786639 -3.569406576900507 -1.9245349031661525
11695 1.0414681536593058 -0.0024647459916629115 -0.4362547175418933
11155 2.7077260739976667 -1.773590042194267 -4.990169264463747
11375 9.110570060468088 -15.457060544860532 1.6365087874202697
11835 -1.0358885170625223 -0.20225417924674466 -1.6887514453605843
11795 -0.3285999898283682 0.20690376071414704 0.5626386559395605
11365 5.076810928590766 -12.929798568731524 -30.863207940784086
11395 7.088661263989364 -1.2438092703255734 2.3840492354920824
11145 4.273003105843084 0.9443325747658262 -1.0862655897225637
11405 -0.4223986649947388 -5.960856127954835 -19.29999080350058
11665 -2.873615687279017 1.9788901359421633 2.241345511124
11805 -1.3001715671149068 -1.3185698847043537 -0.47608415651419284
11345 -1.6252718092376808 3.923006677052735 -3.015367936412485
11315 -10.780131152611808 -5.365585883090169 -19.666875529202652
11125 -0.14878005642293504 -2.2791252547784917 5.7789889325998125
11035 -0.30516538859638764 -1.226653627490908 2.716258560688848
11135 -3.7865418601490686 1.614988672558373 -0.4982371578747021
11325 -3.715634774068616 -18.701564241839407 7.708109703918038
12393 9.105485292997715 -12.541288291957548 17.62419063094558
11823 0.7353060333250321 -1.0989611710591864 0.5209973152754795
12813 -0.33803670462369617 0.5281123761184209 0.3383657169489142
12655 0.881888403984405 1.5650095893449567 -0.5496615548833262
12795 -0.5911302618797544 0.5194050812020349 0.7731810102383222
12523 -1.12471152887275 -5.454068030499672 7.07859906115381
12713 2.5284299550309823 -1.573655062684028 -0.06752104416621772
12345 -0.8052285056731586 10.485632832321436 9.57013160159286
12355 6.156045247972074 28.26063773294123 5.7351826028379485
12365 -0.8837619763060026 14.324537642387398 5.468434754156958
12105 -4.4105223866301255 -1.4682835344691259 0.11964090654387227
12005 -2.1291610684039526 3.627724212858414 0.5924724233112473
12115 4.547855251568271 4.333405289150506 -2.609915365114803
12325 -11.782517296255085 -15.860839010567632 -1.7869204480754808
12533 5.966342506921122 21.27187198542925 3.1733192818642557
12625 -1.1609528908506137 -1.4876503157437568 0.8962063364652428
12765 -1.4965523394388984 2.0570384108977424 0.04184587037205152
12275 -0.033680029272151184 10.656291157781258 5.702436060738357
12085 -0.14436200670552593 -1.9227749178594042 1.355798795696816
12095 -3.0092973087737507 1.7122269403430532 -0.757626480256723
12295 4.107080542504847 -25.229644737163362 5.505998510234734
12305 -2.306511658503979 3.436511023029141 -1.5222291410508177
11995 3.104214285741324 -3.926000936149613 -1.2522408571951724
12735 -0.4144060861212181 -0.8341240960551923 -2.424078502091027
11963 -0.4136914805374465 -0.7798282643937613 -0.16277560025368185
11593 -9.278871036368768 12.035154126826848 9.453770567200129
11223 10.92049324021986 7.895710503296251 -2.643961492197697
11895 1.4423781762386485 0.31069384982106196 -1.255704758809054
11065 -0.893492942707466 -0.9988614758060774 -2.207962239834672
11495 -1.5316578077150649 8.142773649856565 -5.876411307090197
11505 1.1289513525659538 -13.946487054589365 -4.634393375171362
11943 0.4329457609763964 2.3497990055913722 0.6324082096414614
11583 -20.652404080853167 17.043192200571163 0.5316622586204363
11083 2.1957225411301597 1.5344138669194245 -2.35720764229363
11815 0.7636167716570063 -0.3504475780821771 -1.6873089231574134
11603 -5.5838558286391144 -7.206096135522427 -7.551992234269781
11095 -1.4542475982408136 -3.8499814328039164 -1.380966213403593
11245 3.372167157320659 -0.5644285905834239 0.4258152087485805
11655 0.2147236962122239 4.185644608755859 21.495981675282902
11615 1.3194713676610204 -6.548635201306451 -15.05872137590615
11255 -4.164106259376344 1.7487303416177367 -6.539526079820232
11785 1.5121635972913932 -0.294542956604836 0.35938284733279063
11553 -11.03635197947226 23.33588744786807 1.8437571272728595
11213 1.8655650495697476 4.250873638495101 -0.8215620898606567
11533 5.427313473285659 -4.265347991731922 2.3315201059572606
11935 0.23289149667065476 -0.1921961293267753 0.81981574633297
11625 21.63689674583499 -8.72135135915586 -9.324156522414253
11645 1.136291024211538 17.9701802787728 -33.66550823755369
11775 -1.571200283278884 -1.6907433092075526 -2.5727350708917243
12923 0.3977941804127514 1.0831805452509258 0.832968696198431
12025 -7.247851442821503 5.388961230104264 0.5996552688974724
12145 2.909655297167766 -1.6292324860081187 -1.5321982243502537
12425 -14.860529946614383 -3.6423541201069356 -10.820130573619222
12155 -1.2601716495981634 -1.6065245135360435 -6.086424532290828
12455 1.236856202528189 8.733035546870438 -8.795082141343624
12755 -1.5774240931069685 -1.9766069897393144 -0.7460321082246183
11864 -1.1718301639098483 2.746520760360027 -1.2751131346763491
12043 -7.316074666891057 -3.158267921005389 0.4973235718983272
12193 -5.748215542852903 -1.388379183914589 1.855839775028594
12933 1.2517533642671257 2.1050465619895453 0.1364221146137077
12775 1.3832546766230838 -1.3518548828388541 0.344405551541208
12855 0.9882811614211439 -2.8789915098786603 -0.38130616332860545
12585 -5.822522279436143 -3.940795329706386 7.9499787817894045
12605 2.901241976036279 -10.790169642431147 10.233830031843638
12615 -9.071836545237014 -4.3127199753897205 9.659549081380717
12215 -0.9408372058072636 -4.462646117393601 -3.2068897381690165
12745 0.8264025890175825 0.17072614405194136 0.28947612959634256
12055 -1.466995941838978 4.411410549128265 7.820971947228503
12205 -4.710585492682406 0.16263662493097739 5.462419619806043
12575 10.470906283224489 2.437395776049621 3.206680857424536
12503 -12.968776992659842 -11.581350228238376 -11.117487974976262
12033 -0.8225699036912886 -4.919138311719441 5.470973031536863
12874 1.411530819121334 -0.1873579974642688 -0.5291553262148343
12824 -2.032093318164515 1.462167205325597 3.360732534442419
11195 1.265961002401953 3.591031649395976 2.254374307027928
12513 9.121406004284667 -0.7423209985897461 14.415628590382859
12493 -3.2818425225794425 -7.570831433399422 12.145576349340633
12173 2.6144602063607474 -4.004281863281339 -1.40124698726135
12895 0.8405085612298226 -0.651832656178405 0.2128546637958447
11485 2.3429554008841236 2.144763271341903 4.1516133178995425
11874 1.1688579460478845 0.667263714547297 -0.8219129886546027
11114 -4.031910459577478 -0.7240203435292872 4.65975997609184
11274 4.518656140035516 -17.62318970723525 16.33936819765192
11264 29.714501146097284 25.416576995883915 -2.487833617238613
11716 0.5322351303075966 0.9033379409766207 0.937883829685924
11906 -0.9750461570475514 -0.20403078904111022 0.2585230497407521
11465 4.34473327893561 11.356762630461127 4.4320053690037104
11973 -0.9779912921611892 1.2682024663631424 0.25918838154508544
11926 1.6199164433715572 -1.5094087698768592 -1.3515811214326967
11764 0.44696592324996987 -1.3035928709434628 -0.3703773296293875
11444 -19.23871659644468 -4.136514924802751 -7.729327521995865
11726 -1.4161724121832928 0.9461148775450141 0.8443159111101775
11956 1.431051839653251 2.1872144320341795 -0.28961781469359305
11406 7.241159324915247 -22.599382971001074 -1.7467429287432137
12834 1.093226256869907 -1.3438779377380488 -0.4986082718559778
12224 -0.5161279898935538 -4.421786176977453 -7.958466793856963
12254 -14.013086004796527 18.81281214157458 -7.559103308876306
11886 -0.6017825050563194 0.6223824995015379 -0.843219041674212
12064 1.1003687286093775 -3.2496155020633197 -1.993743441215717
12435 8.989285745228372 4.313828173596499 6.5796254697518455
12866 -0.1036934076602991 0.8248481707794757 -0.38403369839825513
12676 -0.8500306264140611 1.6415939206006325 -0.7357217992860632
