13795 2 21.27356782457783 60.54896350094636 22.635046709928687 0 0 0
13882 3 19.300122786982648 61.229049607727596 25.1275512798753 0 0 0
13678 4 21.58146617204274 61.479062342224566 22.667730495644847 0 0 0
13789 2 20.897166694910506 62.249920000163264 22.79139333771338 0 0 0
13786 2 24.695041641525666 61.313221575729855 22.000190187909816 0 0 0
13888 3 23.05815594923722 58.30517742676147 24.740488852618704 0 0 0
13792 2 23.7310504653239 60.049479234631235 22.817437074017615 0 0 0
14101 6 26.41025728034055 58.322003006165154 24.965305161876167 0 0 0
13798 2 23.136903113840404 62.85712713338848 22.076122474522464 0 0 0
13630 1 22.863496543434074 61.81199557019929 22.349125779750285 0 0 0
13675 4 23.83349280449802 60.95248464968944 22.358544729589074 0 0 0
14167 3 26.584410704975237 58.3345688332204 21.937638314525707 0 0 0
13891 3 26.43233003470043 61.384600365933 25.13094168359399 0 0 0
14050 2 28.328981342316027 62.47458718766836 23.16832934513425 0 0 0
14149 3 29.52034964676564 57.95045612615283 25.191161779322183 0 0 0
14164 3 32.59134801846313 58.36301179050526 21.515591297951723 0 0 0
14107 6 32.61135240315409 58.09357633747244 24.892976663932085 0 0 0
13954 4 28.47429979611903 62.718625558320056 22.173454672859947 0 0 0
14044 2 30.603772020576766 60.36144731281414 21.560228810550456 0 0 0
13912 1 29.401036017161353 62.02536555032612 21.534288630247815 0 0 0
13951 4 29.780680908517475 60.851370253861916 21.917249832882856 0 0 0
14047 2 29.28914916750072 60.54630532493938 22.765490293893947 0 0 0
14170 3 32.29083364380391 61.25072550542534 25.00380385628073 0 0 0
14077 2 36.46433391425573 59.327268710835234 21.29272596058789 0 0 0
14176 3 35.84080726589706 58.55145738835083 24.995637529968317 0 0 0
14083 2 34.944587341748694 60.06102265478434 21.073586288477415 0 0 0
14080 2 34.67241227068618 62.18280271617303 22.144821007074512 0 0 0
14074 2 35.78957460633156 62.62931998229377 23.509943090083915 0 0 0
13966 4 35.79839729362814 60.01159302160243 21.604655755701398 0 0 0
14086 2 37.072835121755226 60.76765737339683 23.038095346258988 0 0 0
13918 1 36.1557730980527 60.9209948402211 22.51726168830034 0 0 0
13963 4 35.49326489523009 62.017814934782685 22.753657144433397 0 0 0
9865 1 3.9478227172226443 3.921352314523989 28.46812224994564 0 0 0
9892 4 3.438192103712116 2.7429957598537413 28.624986854626204 0 0 0
9940 2 2.532906300097253 2.573105608092316 29.02623539061626 0 0 0
9949 2 3.915203475692862 1.9132495674500194 28.283374922003855 0 0 0
9943 2 4.9243015262750065 3.945443484604901 28.062486895903916 0 0 0
10672 3 0.1485635205108348 1.089550068628922 28.737774162539807 1 0 0
9889 4 3.3987675669436177 5.007725226204582 28.96174727824697 0 0 0
9937 2 2.587315825581615 4.991000666487172 29.547280154518248 0 0 0
9871 1 9.927043739927745 4.964380719781919 28.080596629301336 0 0 0
10084 3 7.339155291066646 1.2965726070537513 28.31338015284853 0 0 0
9901 4 9.677268365528377 4.537546645897728 26.86569382519611 0 0 0
9976 2 9.881508781397343 3.621990637546121 26.609694179119717 0 0 0
9904 4 10.460730767443408 4.152360123196264 28.979447352308572 0 0 0
9967 2 10.851292761017428 3.2426405300307826 28.80757202132067 0 0 0
9970 2 10.682305481144702 4.54947941844241 29.850671828429686 0 0 0
9979 2 9.293641409622953 5.163211330452027 26.19193164227202 0 0 0
10378 3 16.113704246830004 1.3878195478212643 25.934493020122435 0 0 0
10096 3 12.7616280365276 1.0402167113351 28.363118630861074 0 0 0
10153 1 15.921926281072372 4.429818532099237 28.56929024287945 0 0 0
10180 4 15.183218740186502 4.468482603656353 27.525399661021833 0 0 0
10228 2 15.439763912888779 3.9272842682986147 26.695048412980682 0 0 0
10237 2 14.443926959841459 5.177042080825945 27.415761276750253 0 0 0
10231 2 15.63611448600463 5.022735052975279 29.399728776995737 0 0 0
10225 2 17.30130725190467 3.020062444010997 27.898414615604857 0 0 0
10177 4 16.946885783780818 3.586076602188745 28.643522547890136 0 0 0
10372 3 19.482763300866523 0.7197444632059516 28.3544299386042 0 0 0
10234 2 17.447497172044248 3.6327809398321826 29.505293594086602 0 0 0
10267 2 21.49318376572555 2.9601079120900664 28.69319065040522 0 0 0
10261 2 21.695708126825462 5.133559650942445 27.901926879854074 0 0 0
10264 2 23.178908439460468 2.9183614277861456 29.156561429687425 0 0 0
10189 4 22.4030918102546 3.3830226756769024 28.685756803759578 0 0 0
10159 1 22.59358355223614 4.558953310847261 28.205508548030206 0 0 0
10384 3 25.97685669800405 1.346343203279699 28.1137691415356 0 0 0
10255 2 24.648569784091546 4.717271263690121 28.425746096348476 0 0 0
10192 4 23.764928631363617 5.1386400105452505 28.07198025312569 0 0 0
10522 2 28.40175501315657 3.226462468238437 26.845613802345145 0 0 0
10513 2 28.111986294659516 4.935309467312738 26.777435214660763 0 0 0
10441 1 29.66176252134342 4.272567057449761 27.93113323919066 0 0 0
10660 3 32.27070246748595 0.9394357058778284 28.269403779131903 0 0 0
10465 4 28.610579749033775 4.135834288036948 27.20267371102925 0 0 0
10519 2 30.172389514850465 3.4024993873964293 28.35957427184407 0 0 0
10690 3 35.807448344191876 0.774324928379772 26.054028430818832 0 0 0
10447 1 35.63412590861986 4.434004863357553 28.54419321116521 0 0 0
10477 4 36.044750014888855 3.3392989924625627 29.082742156198616 0 0 0
10552 2 36.61233121126921 2.634224457918144 28.58648807959006 0 0 0
10555 2 36.02252475989962 3.256677664979537 30.114692835080948 0 0 0
10549 2 35.1599331068414 5.21018489011391 29.176020313736554 0 0 0
10480 4 35.60936646614257 4.661741651660644 27.259568265833398 0 0 0
10543 2 35.915345322086424 3.9780060405106377 26.562569185358214 0 0 0
9946 2 3.9791533201056857 5.847651463023255 28.97970186544991 0 0 0
10006 2 2.1640726791105473 10.083020746316432 29.1096845899715 0 0 0
9997 2 2.4737446282963678 9.481998112524796 26.957370701161107 0 0 0
9877 1 2.9963310888183834 10.49000311207289 28.63017138691702 0 0 0
9913 4 3.2019180808274794 10.084792515016028 27.397429415155802 0 0 0
10000 2 3.9791528994310865 10.416914152314389 26.80672753683229 0 0 0
9973 2 9.652540858333913 5.951737502108776 28.398168827352663 0 0 0
10123 3 6.67240366312138 7.224487098334633 28.117373457404682 0 0 0
10039 2 9.697194824254213 9.742539783136742 27.41972059821636 0 0 0
10150 3 10.19243650837955 7.788721680864336 30.759648193645827 0 0 0
10408 3 13.534377431475466 7.625572734200712 27.92380893561232 0 0 0
10285 2 16.117144619999117 9.436113974851635 26.30248358939222 0 0 0
10201 4 16.144278336506034 10.325533511574552 26.789474761882452 0 0 0
10294 2 16.623559156716276 9.381905716796906 28.505235338819094 0 0 0
10033 2 11.907415322080421 10.28378239211789 28.129766094940162 0 0 0
10165 1 16.372209665004224 10.330157586554611 28.06895222072645 0 0 0
10411 3 19.292401044564265 7.721975201068225 28.224816075188794 0 0 0
10318 2 21.810158684487412 9.403673386403332 27.917622487839136 0 0 0
10216 4 21.883510877635022 10.309519209729162 28.426987799270663 0 0 0
10258 2 23.813769919591625 6.074704723535299 27.66239500862201 0 0 0
10696 3 26.47752938493396 7.879291788949535 28.197398960346007 0 0 0
10324 2 24.12255968948934 9.535280307532972 27.586382129098467 0 0 0
10213 4 24.0897474073025 10.478393434837372 27.899239039690617 0 0 0
10525 2 30.91835309656213 5.392657792897974 28.97214608118404 0 0 0
10516 2 29.833301047859255 6.2998144044641196 28.07681837319624 0 0 0
10468 4 30.214790196677335 5.397753511415514 28.299450737347826 0 0 0
10573 2 29.171705914164157 10.146050553025162 26.03516279766115 0 0 0
10699 3 33.04090769090256 7.6213328823280895 28.028314851934898 0 0 0
10582 2 29.321183571015663 9.09325825985903 28.110618237140134 0 0 0
10453 1 29.596492163608367 10.158023949850433 27.95230926839225 0 0 0
10585 2 30.140857018060483 10.379574818830985 29.882602236951513 0 0 0
10546 2 35.016994532864516 5.3906434840448805 26.932716744263065 0 0 0
10120 3 38.84667951249601 7.93916052077575 28.339505618758448 -1 0 0
10612 2 35.89030102625421 9.720709017641834 27.030921808696 0 0 0
10606 2 36.84678302006303 9.745083120985774 29.34663485446304 0 0 0
10009 2 3.6907765169372833 11.488006739813459 30.232707442190833 0 0 0
9916 4 3.826328425167569 11.234225830960924 29.279539632271124 0 0 0
10003 2 4.737977619920223 11.520851683821611 28.94840833032206 0 0 0
11536 3 0.2363874561791555 13.340880755443033 28.337298831234772 1 0 0
10807 2 3.880444064667989 15.783781700406733 27.482718476838404 0 0 0
9883 1 9.901989770916302 10.627507820109921 28.03708410776815 0 0 0
10030 2 9.044498346088865 12.210742494930404 28.982842294055455 0 0 0
9928 4 8.912833524815728 11.405527755986276 28.386345393835835 0 0 0
10027 2 7.9514014068964025 11.223804062324257 28.131058366960193 0 0 0
10948 3 6.284815846466839 13.864223764259267 28.47559742266987 0 0 0
10840 2 9.158680254935087 15.650455230750344 28.641152608246653 0 0 0
10141 3 6.654192252614543 10.640309420686544 30.947964011528164 0 0 0
9925 4 11.139055140284931 10.926013783764697 28.346109433813744 0 0 0
10036 2 11.42303824174291 11.81609796672651 28.746426899784193 0 0 0
10288 2 15.877606590845511 11.15103494014006 26.287161742731907 0 0 0
10960 3 13.14491082863842 13.754925647400334 28.35555115000421 0 0 0
10291 2 16.064503742770846 12.26541156692442 28.312904341166757 0 0 0
10204 4 16.35809404716394 11.426373985698508 28.776769150657188 0 0 0
10297 2 16.3462927058616 11.378855287853996 29.788968700197113 0 0 0
11095 2 15.335408988630569 15.590703509272466 28.823787750378287 0 0 0
10315 2 21.06453072207707 10.78177980767412 28.770796156106545 0 0 0
11236 3 19.705663236152027 14.436084305820339 28.477696099260882 0 0 0
10327 2 23.044631727840418 11.95952587412803 28.92111847907184 0 0 0
10171 1 23.021926936818055 10.978626266415535 28.43510923173831 0 0 0
10321 2 24.99373903972156 11.019515409445992 27.863123304890127 0 0 0
11248 3 26.163321884216703 13.807574223219714 28.36695559768736 0 0 0
11128 2 23.238758919997753 15.759728842980543 30.052747933252313 0 0 0
10489 4 29.303916709457674 10.74944463452361 26.820952585289415 0 0 0
10492 4 30.073786384997035 10.81968107729618 28.991643086213173 0 0 0
10576 2 29.532323994439412 11.714637578736475 26.640927132652564 0 0 0
10579 2 30.423035093887098 11.796265651712286 28.911381267441996 0 0 0
11524 3 32.593976633353456 13.785357455098078 28.033945739507782 0 0 0
11389 2 29.387584191683178 15.02321340851319 29.248561874021433 0 0 0
11380 2 28.875073145479107 15.301546257363016 27.593975621968042 0 0 0
11332 4 29.309468227669843 15.656474160134598 28.46362081617156 0 0 0
10501 4 35.63733980781073 10.670258707050149 27.233453440252006 0 0 0
10504 4 36.267775347788124 10.569197810315151 29.43709807516796 0 0 0
10609 2 35.37016932602895 11.262840875318927 26.44285396626576 0 0 0
10459 1 35.685137279573645 11.182122371714227 28.416990310474418 0 0 0
10615 2 35.24859522579743 12.132385715134708 28.710966735740723 0 0 0
10603 2 36.367312119755255 11.100530624444257 30.316223039040032 0 0 0
11413 2 35.21951549302573 15.60034696816708 27.61984427137181 0 0 0
10804 2 2.0386618294242216 18.080240762729954 27.902068729648146 0 0 0
10801 2 2.9663319562283514 17.18242718559196 29.971319581648554 0 0 0
10810 2 4.113507900620417 15.924660232509616 29.8030776595015 0 0 0
10753 4 3.49606036402931 16.588595484909376 29.36932228050219 0 0 0
10813 2 2.4722397978124526 17.30831496057148 26.409067146103343 0 0 0
10756 4 2.598273587127168 17.381951864904426 27.39576978827157 0 0 0
10729 1 3.3722395703521872 16.54094576234568 28.05737396978203 0 0 0
10984 3 0.07359068771722234 19.687618463193928 28.04657888518983 0 0 0
10843 2 8.17494440088774 16.355475963020563 27.426966490054212 0 0 0
10837 2 9.52232624687637 18.230705127294772 27.23562386654024 0 0 0
10765 4 8.987487911002777 16.38968313031322 27.990079745246433 0 0 0
10735 1 9.823992582356366 17.36972555183586 27.8762076707289 0 0 0
10987 3 7.038769927853724 20.0424181252153 28.361004796563208 0 0 0
10768 4 10.979254531563212 17.3517151846854 28.5092946384833 0 0 0
10831 2 11.317968719036283 16.54395328217031 29.020855908923004 0 0 0
11041 4 16.60641626076869 16.761938806519556 27.64899484209617 0 0 0
10834 2 11.596014076607855 18.141930737670478 28.492093534705397 0 0 0
11272 3 13.394629635398893 19.97385961649826 28.08409235238136 0 0 0
11017 1 15.979348812400866 16.47031311367456 28.77346180933635 0 0 0
11101 2 15.376589750819221 17.00205233143194 30.602637698577144 0 0 0
11044 4 15.992910077134066 17.254687889897017 29.828909070422345 0 0 0
11092 2 16.482796458177326 18.102465584435638 29.893932522549946 0 0 0
11098 2 16.689112326982084 16.086601577829583 26.899619377140652 0 0 0
11089 2 17.055003200291488 17.69045866972934 27.504008005116617 0 0 0
11275 3 19.254810956943075 20.221769244638224 28.38128827945109 0 0 0
11122 2 21.988690982068185 17.90843530752419 27.408135875972402 0 0 0
11119 2 21.559591073873815 16.493167023867382 28.40159474496958 0 0 0
11125 2 24.130131599438336 18.032431777611944 28.310161097334717 0 0 0
11131 2 24.745852093396536 16.581631562212095 29.977469828485727 0 0 0
11056 4 22.24500218571275 17.226343546895446 28.111909820764556 0 0 0
11023 1 23.4286690051905 17.2485192305068 28.660011326134587 0 0 0
11053 4 23.828698788039432 16.4361736651549 29.59766049071566 0 0 0
11560 3 26.13974253974798 20.29334301365806 28.28064610671215 0 0 0
11383 2 30.28465524331744 17.213212288278225 29.38430201430039 0 0 0
11377 2 29.021525696681117 17.651476782085386 26.75550139392539 0 0 0
11386 2 29.869191117960597 18.72523256818605 27.752197473543294 0 0 0
11329 4 29.428989034829556 17.83716287180072 27.660363460138583 0 0 0
11305 1 29.702771087194833 16.904279407020695 28.52024550987967 0 0 0
11563 3 32.56629539201309 19.715444956492107 28.015346697047566 0 0 0
11419 2 34.893114895307406 16.509373723756806 29.757845309807436 0 0 0
11410 2 36.71726422366974 16.535654517701186 26.164333454636676 0 0 0
11407 2 37.29882399867772 17.607658659268512 27.361763616614947 0 0 0
11344 4 36.62683660875233 16.9115787280048 27.07361334523699 0 0 0
11416 2 36.32855327299904 17.517184725915968 29.544564461374147 0 0 0
11341 4 35.659705422684276 16.845111952556906 29.17875039330946 0 0 0
11311 1 35.78062306707017 16.416784142103833 27.957356232103884 0 0 0
10861 2 4.884313574137038 22.61302176038704 29.292003725668845 0 0 0
10867 2 2.3199625389814225 24.381209000111546 27.49520574022717 0 0 0
10741 1 3.0851054920546863 22.916876560982196 28.682756182612966 0 0 0
10777 4 4.3627522776548595 23.18523785624445 28.665930632163587 0 0 0
10780 4 2.158619989713728 23.596516196372967 28.068440671043998 0 0 0
10864 2 4.814014835744091 23.780928546904523 28.00118840096333 0 0 0
10870 2 2.779183198849562 22.048903306096527 29.23050484436268 0 0 0
10873 2 1.2087630515061334 23.32337111588246 28.129298688405893 0 0 0
10747 1 9.254679736031482 23.670741037080283 27.89280283066371 0 0 0
10789 4 9.486914308360515 23.052330382108646 29.01261208358685 0 0 0
10792 4 9.913165084821838 23.55883929793787 26.760306619911514 0 0 0
10900 2 10.195382821364886 22.296061090461578 29.108960410580334 0 0 0
10903 2 8.448472950164554 24.405192073824793 27.92902038369446 0 0 0
10894 2 10.858061744119224 23.1584469286086 26.704367421509165 0 0 0
10891 2 9.546961405161094 23.97629776010039 25.890793956835957 0 0 0
10897 2 8.81828254676842 23.19608459660387 29.749672636088974 0 0 0
11152 2 15.793364718697184 24.656506071666147 29.340997674165298 0 0 0
11065 4 15.949793240693538 23.67650229181638 29.542303016687846 0 0 0
11149 2 15.642388159428972 23.410035465791513 30.496006414383253 0 0 0
11029 1 16.02053214136768 22.814610763799397 28.569683596592103 0 0 0
11158 2 16.16943539944647 21.761408560159254 28.872480221924505 0 0 0
11161 2 16.125031771366427 22.363382840890168 26.599087936256147 0 0 0
11068 4 16.012911598546612 23.106089167185488 27.285781117221475 0 0 0
11155 2 15.902452622305963 24.046952930705118 26.983746338546915 0 0 0
11824 3 13.253662264687883 25.551953874282237 28.343918294144586 0 0 0
11179 2 21.09919355926063 23.76414634032765 27.233662499517884 0 0 0
11080 4 21.49077460070303 23.30458262731142 28.04195917275425 0 0 0
11182 2 20.92766391166875 22.702292549623806 28.64248491245884 0 0 0
12100 3 19.028871351201918 26.066073567079332 28.331059951110934 0 0 0
11191 2 23.238798081377066 24.022618506504042 27.42921675267941 0 0 0
11188 2 23.225337933009317 22.536387626895603 30.062324630327314 0 0 0
11035 1 22.784258365278873 23.481199761548414 28.256483744471314 0 0 0
11185 2 24.48041344869786 23.497023376465798 29.419249074155548 0 0 0
11077 4 23.50791699928049 23.168784531211188 29.32048504612146 0 0 0
11449 2 27.539999105846473 23.756824657973688 27.798241698757945 0 0 0
11443 2 27.91069376598379 22.547737073880334 29.014478909434143 0 0 0
11440 2 30.287827707375232 21.890175765081377 29.12742605262292 0 0 0
11437 2 31.30931592282545 22.58412346352981 27.907563767468655 0 0 0
11353 4 30.412548708034667 22.531181511508173 28.33333474564778 0 0 0
11446 2 29.620612118444974 23.898471154957218 26.98617433951678 0 0 0
11356 4 28.210208482651158 23.15481457429812 28.244565223154247 0 0 0
11317 1 29.44020484657951 23.202164639894427 27.843543993708717 0 0 0
12388 3 32.7707827767286 25.991359487580464 28.23384875240185 0 0 0
11473 2 34.91622592899738 21.38807359897388 27.82738048834166 0 0 0
11467 2 35.79349857179222 25.02720752401308 29.145137101112716 0 0 0
11476 2 36.618134355148094 21.86437975534779 27.592963642882122 0 0 0
